14,114.1720802,22.2323335,2014-07-08 12:14:00.0
14,114.1720701,22.2323522,2014-07-08 12:15:00.0
14,114.1720324,22.2322886,2014-07-08 12:16:00.0
14,114.1720497,22.2322886,2014-07-08 12:17:00.0
14,114.1720927,22.2322973,2014-07-08 12:18:00.0
14,114.1721067,22.2323039,2014-07-08 12:19:00.0
14,114.1720914,22.2322993,2014-07-08 12:20:00.0
14,114.1720629,22.2322922,2014-07-08 12:21:00.0
14,114.1720781,22.2322922,2014-07-08 12:22:00.0
14,114.1720932,22.2322922,2014-07-08 12:23:00.0
14,114.1721084,22.2322922,2014-07-08 12:24:00.0
14,114.1721236,22.2322922,2014-07-08 12:25:00.0
14,114.1721387,22.2322922,2014-07-08 12:26:00.0
14,114.1721235,22.2322975,2014-07-08 12:27:00.0
14,114.1721537,22.2322837,2014-07-08 12:28:00.0
14,114.172153,22.232269,2014-07-08 12:29:00.0
14,114.1721464,22.2322361,2014-07-08 12:30:00.0
14,114.1720164,22.232577,2014-07-08 12:31:00.0
14,114.1718811,22.2327353,2014-07-08 12:32:00.0
14,114.1721842,22.2324758,2014-07-08 12:33:00.0
14,114.1722091,22.2327095,2014-07-08 12:34:00.0
14,114.1723877,22.2324922,2014-07-08 12:35:00.0
14,114.1724635,22.2322533,2014-07-08 12:36:00.0
14,114.1726044,22.2322474,2014-07-08 12:37:00.0
14,114.1727,22.232071,2014-07-08 12:38:00.0
14,114.1729151,22.2317435,2014-07-08 12:39:00.0
14,114.1727086,22.2324797,2014-07-08 12:40:00.0
14,114.1727452,22.2324783,2014-07-08 12:41:00.0
14,114.1727831,22.232376,2014-07-08 12:42:00.0
14,114.1724994,22.232457,2014-07-08 12:43:00.0
14,114.1726237,22.2321793,2014-07-08 12:44:00.0
14,114.172493,22.2323539,2014-07-08 12:45:00.0
14,114.1723608,22.2323743,2014-07-08 12:46:00.0
14,114.1723573,22.2323772,2014-07-08 12:47:00.0
14,114.1723539,22.23238,2014-07-08 12:48:00.0
14,114.1723504,22.2323829,2014-07-08 12:49:00.0
14,114.1723469,22.2323857,2014-07-08 12:50:00.0
14,114.1723435,22.2323886,2014-07-08 12:51:00.0
14,114.17234,22.2323914,2014-07-08 12:52:00.0
14,114.1723365,22.2323943,2014-07-08 12:53:00.0
14,114.1723331,22.2323971,2014-07-08 12:54:00.0
14,114.1723296,22.2324,2014-07-08 12:55:00.0
14,114.1723261,22.2324028,2014-07-08 12:56:00.0
14,114.1723227,22.2324057,2014-07-08 12:57:00.0
14,114.1723192,22.2324086,2014-07-08 12:58:00.0
14,114.1723157,22.2324114,2014-07-08 12:59:00.0
14,114.1723123,22.2324143,2014-07-08 13:00:00.0
14,114.1722423,22.2325611,2014-07-08 13:01:00.0
14,114.172064,22.2329411,2014-07-08 13:02:00.0
14,114.171759,22.2332798,2014-07-08 13:03:00.0
14,114.1713893,22.2334912,2014-07-08 13:04:00.0
14,114.1709373,22.2337344,2014-07-08 13:05:00.0
14,114.170534,22.2340558,2014-07-08 13:06:00.0
14,114.1703148,22.2337512,2014-07-08 13:07:00.0
14,114.1699402,22.2334339,2014-07-08 13:08:00.0
14,114.1694656,22.2333676,2014-07-08 13:09:00.0
14,114.1692009,22.2332126,2014-07-08 13:10:00.0
14,114.1693411,22.2333434,2014-07-08 13:11:00.0
14,114.1696996,22.2334131,2014-07-08 13:12:00.0
14,114.1702886,22.2336509,2014-07-08 13:13:00.0
14,114.1706945,22.2338023,2014-07-08 13:14:00.0
14,114.1710765,22.2338638,2014-07-08 13:15:00.0
14,114.1710607,22.2342627,2014-07-08 13:16:00.0
14,114.1715752,22.2343606,2014-07-08 13:17:00.0
14,114.1715886,22.2343148,2014-07-08 13:18:00.0
14,114.171659,22.2343113,2014-07-08 13:19:00.0
14,114.1716448,22.2343296,2014-07-08 13:20:00.0
14,114.1716667,22.2343271,2014-07-08 13:21:00.0
14,114.1716579,22.2343545,2014-07-08 13:22:00.0
14,114.1716507,22.2342846,2014-07-08 13:23:00.0
14,114.1716705,22.2342926,2014-07-08 13:24:00.0
14,114.1716767,22.2343037,2014-07-08 13:25:00.0
14,114.171791,22.2343189,2014-07-08 13:26:00.0
14,114.1718536,22.234309,2014-07-08 13:27:00.0
14,114.1718643,22.2342827,2014-07-08 13:28:00.0
14,114.1719223,22.2342895,2014-07-08 13:29:00.0
14,114.1719238,22.2342076,2014-07-08 13:30:00.0
14,114.1719208,22.2341667,2014-07-08 13:31:00.0
14,114.1719208,22.2341545,2014-07-08 13:32:00.0
14,114.1719131,22.2341491,2014-07-08 13:33:00.0
14,114.1719574,22.2341854,2014-07-08 13:34:00.0
14,114.171962,22.2342602,2014-07-08 13:35:00.0
14,114.1720093,22.2342014,2014-07-08 13:36:00.0
14,114.1715683,22.234055,2014-07-08 13:37:00.0
14,114.1715485,22.2338493,2014-07-08 13:38:00.0
14,114.1721497,22.2340103,2014-07-08 13:39:00.0
14,114.1721558,22.2343956,2014-07-08 13:40:00.0
14,114.1719955,22.2343395,2014-07-08 13:41:00.0
14,114.1721598,22.2344176,2014-07-08 13:42:00.0
14,114.172033,22.2344238,2014-07-08 13:43:00.0
14,114.1719062,22.23443,2014-07-08 13:44:00.0
14,114.1717249,22.2344227,2014-07-08 13:45:00.0
14,114.1715902,22.2342764,2014-07-08 13:46:00.0
14,114.1717911,22.2340793,2014-07-08 13:47:00.0
14,114.1717631,22.2340145,2014-07-08 13:48:00.0
14,114.1717783,22.2340349,2014-07-08 13:49:00.0
14,114.1715418,22.2341805,2014-07-08 13:50:00.0
14,114.1714935,22.2342504,2014-07-08 13:51:00.0
14,114.1712214,22.2342955,2014-07-08 13:52:00.0
14,114.1709341,22.2344367,2014-07-08 13:53:00.0
14,114.171107,22.2348436,2014-07-08 13:54:00.0
14,114.1712799,22.2351469,2014-07-08 13:55:00.0
14,114.1714305,22.2352874,2014-07-08 13:56:00.0
14,114.1714244,22.2352781,2014-07-08 13:57:00.0
14,114.1714183,22.2352688,2014-07-08 13:58:00.0
14,114.1714123,22.2352594,2014-07-08 13:59:00.0
14,114.1714062,22.2352501,2014-07-08 14:00:00.0
14,114.1714001,22.2352408,2014-07-08 14:01:00.0
14,114.1713941,22.2352315,2014-07-08 14:02:00.0
14,114.171388,22.2352222,2014-07-08 14:03:00.0
14,114.1713819,22.2352128,2014-07-08 14:04:00.0
14,114.1712763,22.2352025,2014-07-08 14:05:00.0
14,114.1711441,22.2348632,2014-07-08 14:06:00.0
14,114.1711304,22.2348035,2014-07-08 14:07:00.0
14,114.1713658,22.2346842,2014-07-08 14:08:00.0
14,114.1713745,22.2346486,2014-07-08 14:09:00.0
14,114.1714305,22.2346311,2014-07-08 14:10:00.0
14,114.1714239,22.234659,2014-07-08 14:11:00.0
14,114.1713288,22.234713,2014-07-08 14:12:00.0
14,114.1714096,22.2346813,2014-07-08 14:13:00.0
14,114.171372,22.2347426,2014-07-08 14:14:00.0
14,114.1713318,22.2346977,2014-07-08 14:15:00.0
14,114.1713257,22.2346881,2014-07-08 14:16:00.0
14,114.1713181,22.2347015,2014-07-08 14:17:00.0
14,114.1713104,22.2346981,2014-07-08 14:18:00.0
14,114.1713211,22.234726,2014-07-08 14:19:00.0
14,114.1713643,22.2346287,2014-07-08 14:20:00.0
14,114.1713658,22.2346087,2014-07-08 14:21:00.0
14,114.1714081,22.2345847,2014-07-08 14:22:00.0
14,114.1713194,22.234496,2014-07-08 14:23:00.0
14,114.1713562,22.2345043,2014-07-08 14:24:00.0
14,114.1713478,22.2345775,2014-07-08 14:25:00.0
14,114.1713184,22.2344953,2014-07-08 14:26:00.0
14,114.1713191,22.2344795,2014-07-08 14:27:00.0
14,114.1713715,22.2344875,2014-07-08 14:28:00.0
14,114.1713257,22.2345009,2014-07-08 14:29:00.0
14,114.1713181,22.2345734,2014-07-08 14:30:00.0
14,114.1712341,22.2345486,2014-07-08 14:31:00.0
14,114.1712646,22.2345028,2014-07-08 14:32:00.0
14,114.1713018,22.2343319,2014-07-08 14:33:00.0
14,114.1712726,22.2344939,2014-07-08 14:34:00.0
14,114.1712807,22.2345644,2014-07-08 14:35:00.0
14,114.1713325,22.234608,2014-07-08 14:36:00.0
14,114.1713173,22.2346073,2014-07-08 14:37:00.0
14,114.1713094,22.2345803,2014-07-08 14:38:00.0
14,114.1713189,22.2345785,2014-07-08 14:39:00.0
14,114.1713328,22.2345888,2014-07-08 14:40:00.0
14,114.1713486,22.2346035,2014-07-08 14:41:00.0
14,114.1712819,22.2346307,2014-07-08 14:42:00.0
14,114.1712794,22.2346298,2014-07-08 14:43:00.0
14,114.1713404,22.234628,2014-07-08 14:44:00.0
14,114.1713181,22.2346551,2014-07-08 14:45:00.0
14,114.1712949,22.2346881,2014-07-08 14:46:00.0
14,114.1712955,22.2346972,2014-07-08 14:47:00.0
14,114.1713608,22.2346491,2014-07-08 14:48:00.0
14,114.1712774,22.2346894,2014-07-08 14:49:00.0
14,114.171257,22.2346249,2014-07-08 14:50:00.0
14,114.1712947,22.2346639,2014-07-08 14:51:00.0
14,114.1712952,22.2346597,2014-07-08 14:52:00.0
14,114.1712809,22.234707,2014-07-08 14:53:00.0
14,114.1712723,22.2346974,2014-07-08 14:54:00.0
14,114.1712723,22.2346973,2014-07-08 14:55:00.0
14,114.1712723,22.2346992,2014-07-08 14:56:00.0
14,114.1711935,22.2347553,2014-07-08 14:57:00.0
14,114.1710424,22.2344787,2014-07-08 14:58:00.0
14,114.171021,22.2339769,2014-07-08 14:59:00.0
14,114.1709529,22.2338263,2014-07-08 15:00:00.0
14,114.1706705,22.2338817,2014-07-08 15:01:00.0
14,114.1705246,22.234068,2014-07-08 15:02:00.0
14,114.1709458,22.2337492,2014-07-08 15:03:00.0
14,114.1714528,22.233544,2014-07-08 15:04:00.0
14,114.1718054,22.2333621,2014-07-08 15:05:00.0
14,114.1722514,22.2333652,2014-07-08 15:06:00.0
14,114.1723837,22.2333688,2014-07-08 15:07:00.0
14,114.1722372,22.2334797,2014-07-08 15:08:00.0
14,114.1722089,22.2335842,2014-07-08 15:09:00.0
14,114.1723032,22.2337861,2014-07-08 15:10:00.0
14,114.1723975,22.233988,2014-07-08 15:11:00.0
14,114.1724918,22.2341899,2014-07-08 15:12:00.0
14,114.1725861,22.2343918,2014-07-08 15:13:00.0
14,114.1726804,22.2345937,2014-07-08 15:14:00.0
14,114.1728946,22.2352064,2014-07-08 15:15:00.0
14,114.1733266,22.2366632,2014-07-08 15:16:00.0
14,114.1737908,22.2380894,2014-07-08 15:17:00.0
14,114.1742035,22.2395159,2014-07-08 15:18:00.0
14,114.1746653,22.2408738,2014-07-08 15:19:00.0
14,114.1751348,22.2423304,2014-07-08 15:20:00.0
14,114.1754679,22.2435896,2014-07-08 15:21:00.0
14,114.1758965,22.2448743,2014-07-08 15:22:00.0
14,114.1763438,22.2462529,2014-07-08 15:23:00.0
14,114.1764659,22.2466422,2014-07-08 15:24:00.0
14,114.1764763,22.2467716,2014-07-08 15:25:00.0
14,114.1762436,22.2467819,2014-07-08 15:26:00.0
14,114.1759354,22.2465627,2014-07-08 15:27:00.0
14,114.1759356,22.2464795,2014-07-08 15:28:00.0
14,114.1759812,22.2464743,2014-07-08 15:29:00.0
14,114.1759079,22.2462979,2014-07-08 15:30:00.0
14,114.1760897,22.2463503,2014-07-08 15:31:00.0
14,114.1759562,22.2465139,2014-07-08 15:32:00.0
14,114.1759018,22.2464569,2014-07-08 15:33:00.0
14,114.1758316,22.2463447,2014-07-08 15:34:00.0
14,114.1759033,22.2463173,2014-07-08 15:35:00.0
14,114.17603,22.2463291,2014-07-08 15:36:00.0
14,114.176021,22.2465023,2014-07-08 15:37:00.0
14,114.176033,22.2464932,2014-07-08 15:38:00.0
14,114.1760795,22.2463552,2014-07-08 15:39:00.0
14,114.1762072,22.2462281,2014-07-08 15:40:00.0
14,114.1764424,22.2460468,2014-07-08 15:41:00.0
14,114.176234,22.2458109,2014-07-08 15:42:00.0
14,114.1762451,22.2455755,2014-07-08 15:43:00.0
14,114.1764135,22.2456347,2014-07-08 15:44:00.0
14,114.1763601,22.2455989,2014-07-08 15:45:00.0
14,114.1764656,22.2457888,2014-07-08 15:46:00.0
14,114.1765731,22.2456445,2014-07-08 15:47:00.0
14,114.1766251,22.2456745,2014-07-08 15:48:00.0
14,114.1765983,22.2455517,2014-07-08 15:49:00.0
14,114.1766579,22.2454855,2014-07-08 15:50:00.0
14,114.1767082,22.2454094,2014-07-08 15:51:00.0
14,114.1767166,22.2453572,2014-07-08 15:52:00.0
14,114.1768868,22.2453708,2014-07-08 15:53:00.0
14,114.1768622,22.245146,2014-07-08 15:54:00.0
14,114.176795,22.2452364,2014-07-08 15:55:00.0
14,114.1767277,22.2453269,2014-07-08 15:56:00.0
14,114.1767258,22.2453278,2014-07-08 15:57:00.0
14,114.1765442,22.2453564,2014-07-08 15:58:00.0
14,114.1764819,22.2452488,2014-07-08 15:59:00.0
14,114.1768557,22.245005,2014-07-08 16:00:00.0
14,114.1771418,22.2447659,2014-07-08 16:01:00.0
14,114.1771761,22.2445857,2014-07-08 16:02:00.0
14,114.1771744,22.2445206,2014-07-08 16:03:00.0
14,114.1772186,22.2445416,2014-07-08 16:04:00.0
14,114.1772812,22.2446064,2014-07-08 16:05:00.0
14,114.1771545,22.2446144,2014-07-08 16:06:00.0
14,114.1771774,22.2446423,2014-07-08 16:07:00.0
14,114.1774078,22.2444031,2014-07-08 16:08:00.0
14,114.1775924,22.2441979,2014-07-08 16:09:00.0
14,114.1776138,22.244233,2014-07-08 16:10:00.0
14,114.1776077,22.2442112,2014-07-08 16:11:00.0
14,114.1776154,22.2441898,2014-07-08 16:12:00.0
14,114.1776321,22.2442161,2014-07-08 16:13:00.0
14,114.177649,22.2441784,2014-07-08 16:14:00.0
14,114.177652,22.2441841,2014-07-08 16:15:00.0
14,114.177623,22.2442245,2014-07-08 16:16:00.0
14,114.1776352,22.2442292,2014-07-08 16:17:00.0
14,114.1776639,22.244213,2014-07-08 16:18:00.0
14,114.1776944,22.2441464,2014-07-08 16:19:00.0
14,114.1776804,22.2441994,2014-07-08 16:20:00.0
14,114.1775813,22.2441835,2014-07-08 16:21:00.0
14,114.1774849,22.2444115,2014-07-08 16:22:00.0
14,114.1775724,22.2444905,2014-07-08 16:23:00.0
14,114.1774274,22.2447019,2014-07-08 16:24:00.0
14,114.1774892,22.2446224,2014-07-08 16:25:00.0
14,114.1774979,22.244671,2014-07-08 16:26:00.0
14,114.177461,22.2447064,2014-07-08 16:27:00.0
14,114.1770419,22.2448366,2014-07-08 16:28:00.0
14,114.1766106,22.2451766,2014-07-08 16:29:00.0
14,114.1761645,22.2455682,2014-07-08 16:30:00.0
14,114.1760394,22.2458191,2014-07-08 16:31:00.0
14,114.1761273,22.2459958,2014-07-08 16:32:00.0
14,114.1761205,22.2459853,2014-07-08 16:33:00.0
14,114.1757596,22.2456953,2014-07-08 16:34:00.0
14,114.1752864,22.2457116,2014-07-08 16:35:00.0
14,114.1748833,22.2460475,2014-07-08 16:36:00.0
14,114.1745298,22.2462067,2014-07-08 16:37:00.0
14,114.1744169,22.2465585,2014-07-08 16:38:00.0
14,114.1744308,22.2467824,2014-07-08 16:39:00.0
14,114.1744519,22.2467167,2014-07-08 16:40:00.0
14,114.1744115,22.2468626,2014-07-08 16:41:00.0
14,114.1744214,22.2468754,2014-07-08 16:42:00.0
14,114.1744232,22.2468758,2014-07-08 16:43:00.0
14,114.1744232,22.2468758,2014-07-08 16:44:00.0
14,114.1744156,22.2468758,2014-07-08 16:45:00.0
14,114.1744156,22.2468743,2014-07-08 16:46:00.0
14,114.1744799,22.2469957,2014-07-08 16:47:00.0
14,114.1745534,22.247409,2014-07-08 16:48:00.0
14,114.1744985,22.2477944,2014-07-08 16:49:00.0
14,114.1744802,22.2479384,2014-07-08 16:50:00.0
14,114.1744766,22.2479458,2014-07-08 16:51:00.0
14,114.1745545,22.2475231,2014-07-08 16:52:00.0
14,114.1745453,22.247266,2014-07-08 16:53:00.0
14,114.1745033,22.2477281,2014-07-08 16:54:00.0
14,114.1743787,22.2480027,2014-07-08 16:55:00.0
14,114.1742587,22.2479902,2014-07-08 16:56:00.0
14,114.1740204,22.247768,2014-07-08 16:57:00.0
14,114.1739914,22.2475921,2014-07-08 16:58:00.0
14,114.1740018,22.2476655,2014-07-08 16:59:00.0
14,114.1739978,22.2477241,2014-07-08 17:00:00.0
14,114.1743777,22.2479353,2014-07-08 17:01:00.0
14,114.1743711,22.2479112,2014-07-08 17:02:00.0
14,114.1742813,22.2478959,2014-07-08 17:03:00.0
14,114.174263,22.2478651,2014-07-08 17:04:00.0
14,114.1741676,22.247855,2014-07-08 17:05:00.0
14,114.1739232,22.2477312,2014-07-08 17:06:00.0
14,114.1739754,22.2477323,2014-07-08 17:07:00.0
14,114.1739883,22.2477296,2014-07-08 17:08:00.0
14,114.1739726,22.2477482,2014-07-08 17:09:00.0
14,114.1739444,22.2477211,2014-07-08 17:10:00.0
14,114.1739466,22.2477204,2014-07-08 17:11:00.0
14,114.1739596,22.2477058,2014-07-08 17:12:00.0
14,114.17397,22.2476066,2014-07-08 17:13:00.0
14,114.1740265,22.247596,2014-07-08 17:14:00.0
14,114.1740382,22.2475781,2014-07-08 17:15:00.0
14,114.1740341,22.2475698,2014-07-08 17:16:00.0
14,114.1740417,22.2475827,2014-07-08 17:17:00.0
14,114.1740224,22.2475857,2014-07-08 17:18:00.0
14,114.1740036,22.247579,2014-07-08 17:19:00.0
14,114.1740077,22.2475703,2014-07-08 17:20:00.0
14,114.1740072,22.247547,2014-07-08 17:21:00.0
14,114.1739573,22.247553,2014-07-08 17:22:00.0
14,114.173983,22.247558,2014-07-08 17:23:00.0
14,114.1739789,22.2475593,2014-07-08 17:24:00.0
14,114.1739865,22.2475692,2014-07-08 17:25:00.0
14,114.1739865,22.2475836,2014-07-08 17:26:00.0
14,114.1740094,22.2475786,2014-07-08 17:27:00.0
14,114.1740247,22.2475944,2014-07-08 17:28:00.0
14,114.1740018,22.2475957,2014-07-08 17:29:00.0
14,114.1740036,22.2475967,2014-07-08 17:30:00.0
14,114.1740036,22.2475986,2014-07-08 17:31:00.0
14,114.1740036,22.2475986,2014-07-08 17:32:00.0
14,114.1740036,22.2475986,2014-07-08 17:33:00.0
14,114.1740112,22.2475971,2014-07-08 17:34:00.0
14,114.1740112,22.2475986,2014-07-08 17:35:00.0
14,114.1740112,22.2476021,2014-07-08 17:36:00.0
14,114.1740112,22.2476025,2014-07-08 17:37:00.0
14,114.1740189,22.2476025,2014-07-08 17:38:00.0
14,114.1740189,22.2476069,2014-07-08 17:39:00.0
14,114.1740247,22.2476514,2014-07-08 17:40:00.0
14,114.1740341,22.2476797,2014-07-08 17:41:00.0
14,114.1740628,22.2476446,2014-07-08 17:42:00.0
14,114.1740423,22.2475541,2014-07-08 17:43:00.0
14,114.1740664,22.2475921,2014-07-08 17:44:00.0
14,114.1740476,22.2476226,2014-07-08 17:45:00.0
14,114.1740804,22.2475795,2014-07-08 17:46:00.0
14,114.1740682,22.2475864,2014-07-08 17:47:00.0
14,114.1740682,22.2475949,2014-07-08 17:48:00.0
14,114.1740646,22.247605,2014-07-08 17:49:00.0
14,114.174047,22.2476207,2014-07-08 17:50:00.0
14,114.1740494,22.247636,2014-07-08 17:51:00.0
14,114.1740476,22.2476198,2014-07-08 17:52:00.0
14,114.1740687,22.2475922,2014-07-08 17:53:00.0
14,114.1740646,22.2475908,2014-07-08 17:54:00.0
14,114.174057,22.2475874,2014-07-08 17:55:00.0
14,114.1740781,22.2475589,2014-07-08 17:56:00.0
14,114.1740875,22.2475462,2014-07-08 17:57:00.0
14,114.1740723,22.2475397,2014-07-08 17:58:00.0
14,114.174057,22.2475255,2014-07-08 17:59:00.0
14,114.1740652,22.2475398,2014-07-08 18:00:00.0
14,114.1740992,22.2475369,2014-07-08 18:01:00.0
14,114.1740707,22.2474953,2014-07-08 18:02:00.0
14,114.1740665,22.2475293,2014-07-08 18:03:00.0
14,114.1740624,22.2475633,2014-07-08 18:04:00.0
14,114.1740582,22.2475973,2014-07-08 18:05:00.0
14,114.174054,22.2476313,2014-07-08 18:06:00.0
14,114.1740499,22.2476652,2014-07-08 18:07:00.0
14,114.1741292,22.2476723,2014-07-08 18:08:00.0
14,114.1740699,22.2476461,2014-07-08 18:09:00.0
14,114.1740265,22.2476351,2014-07-08 18:10:00.0
14,114.1740593,22.2476376,2014-07-08 18:11:00.0
14,114.1740646,22.2476273,2014-07-08 18:12:00.0
14,114.1740575,22.2476195,2014-07-08 18:13:00.0
14,114.1740758,22.2476038,2014-07-08 18:14:00.0
14,114.1741109,22.2476069,2014-07-08 18:15:00.0
14,114.1741046,22.2476139,2014-07-08 18:16:00.0
14,114.1740934,22.2475976,2014-07-08 18:17:00.0
14,114.1740835,22.2476266,2014-07-08 18:18:00.0
14,114.1741069,22.2476205,2014-07-08 18:19:00.0
14,114.174128,22.2476076,2014-07-08 18:20:00.0
14,114.1741297,22.2476046,2014-07-08 18:21:00.0
14,114.1741122,22.2476073,2014-07-08 18:22:00.0
14,114.1741069,22.2476124,2014-07-08 18:23:00.0
14,114.174114,22.2475841,2014-07-08 18:24:00.0
14,114.1741046,22.2475872,2014-07-08 18:25:00.0
14,114.1741028,22.2475887,2014-07-08 18:26:00.0
14,114.1741028,22.2475891,2014-07-08 18:27:00.0
14,114.1741028,22.2475929,2014-07-08 18:28:00.0
14,114.1740952,22.2475891,2014-07-08 18:29:00.0
14,114.1740952,22.24759,2014-07-08 18:30:00.0
14,114.1740952,22.2475887,2014-07-08 18:31:00.0
14,114.1740952,22.2475876,2014-07-08 18:32:00.0
14,114.1740952,22.2475891,2014-07-08 18:33:00.0
14,114.1740875,22.2475929,2014-07-08 18:34:00.0
14,114.1740875,22.2475929,2014-07-08 18:35:00.0
14,114.1740875,22.2475929,2014-07-08 18:36:00.0
14,114.1740875,22.2475929,2014-07-08 18:37:00.0
14,114.1740952,22.2475929,2014-07-08 18:38:00.0
14,114.1740952,22.2475929,2014-07-08 18:39:00.0
14,114.174101,22.2475929,2014-07-08 18:40:00.0
14,114.1741028,22.24759,2014-07-08 18:41:00.0
14,114.1741028,22.2475891,2014-07-08 18:42:00.0
14,114.1740952,22.2475891,2014-07-08 18:43:00.0
14,114.1741028,22.2475876,2014-07-08 18:44:00.0
14,114.1741028,22.2475872,2014-07-08 18:45:00.0
14,114.1741028,22.2475891,2014-07-08 18:46:00.0
14,114.174097,22.247592,2014-07-08 18:47:00.0
14,114.1740952,22.2475929,2014-07-08 18:48:00.0
14,114.1740952,22.2475944,2014-07-08 18:49:00.0
14,114.1740952,22.2475929,2014-07-08 18:50:00.0
14,114.1740875,22.2475929,2014-07-08 18:51:00.0
14,114.1740934,22.2475929,2014-07-08 18:52:00.0
14,114.1740952,22.2475929,2014-07-08 18:53:00.0
14,114.1740952,22.2475929,2014-07-08 18:54:00.0
14,114.1740952,22.24759,2014-07-08 18:55:00.0
14,114.1740952,22.2475891,2014-07-08 18:56:00.0
14,114.1740952,22.2475876,2014-07-08 18:57:00.0
14,114.174101,22.2475872,2014-07-08 18:58:00.0
14,114.1740952,22.2475872,2014-07-08 18:59:00.0
14,114.1740952,22.2475872,2014-07-08 19:00:00.0
14,114.1740952,22.2475872,2014-07-08 19:01:00.0
14,114.1740952,22.2475872,2014-07-08 19:02:00.0
14,114.1740952,22.2475853,2014-07-08 19:03:00.0
14,114.1740952,22.2475819,2014-07-08 19:04:00.0
14,114.1740952,22.24758,2014-07-08 19:05:00.0
14,114.1740952,22.2475796,2014-07-08 19:06:00.0
14,114.1740875,22.2475796,2014-07-08 19:07:00.0
14,114.1740799,22.2475796,2014-07-08 19:08:00.0
14,114.1740799,22.2475781,2014-07-08 19:09:00.0
14,114.1740723,22.2475777,2014-07-08 19:10:00.0
14,114.1740646,22.2475777,2014-07-08 19:11:00.0
14,114.1740588,22.2475777,2014-07-08 19:12:00.0
14,114.1740512,22.2475777,2014-07-08 19:13:00.0
14,114.1740494,22.2475758,2014-07-08 19:14:00.0
14,114.1740494,22.2475758,2014-07-08 19:15:00.0
14,114.1740494,22.2475743,2014-07-08 19:16:00.0
14,114.1740494,22.2475739,2014-07-08 19:17:00.0
14,114.1740494,22.2475758,2014-07-08 19:18:00.0
14,114.1740494,22.2475743,2014-07-08 19:19:00.0
14,114.1740552,22.2475724,2014-07-08 19:20:00.0
14,114.174057,22.2475719,2014-07-08 19:21:00.0
14,114.174057,22.24757,2014-07-08 19:22:00.0
14,114.174057,22.2475685,2014-07-08 19:23:00.0
14,114.174057,22.2475666,2014-07-08 19:24:00.0
14,114.1740494,22.2475677,2014-07-08 19:25:00.0
14,114.1740494,22.2475681,2014-07-08 19:26:00.0
14,114.174057,22.2475685,2014-07-08 19:27:00.0
14,114.174057,22.2475681,2014-07-08 19:28:00.0
14,114.174057,22.2475696,2014-07-08 19:29:00.0
14,114.1740512,22.24757,2014-07-08 19:30:00.0
14,114.1740494,22.2475715,2014-07-08 19:31:00.0
14,114.1740494,22.2475739,2014-07-08 19:32:00.0
14,114.1740494,22.2475754,2014-07-08 19:33:00.0
14,114.1740417,22.2475773,2014-07-08 19:34:00.0
14,114.1740417,22.2475792,2014-07-08 19:35:00.0
14,114.1740417,22.2475815,2014-07-08 19:36:00.0
14,114.1740417,22.2475815,2014-07-08 19:37:00.0
14,114.1740341,22.2475834,2014-07-08 19:38:00.0
14,114.1740341,22.2475834,2014-07-08 19:39:00.0
14,114.1740341,22.2475849,2014-07-08 19:40:00.0
14,114.1740341,22.2475853,2014-07-08 19:41:00.0
14,114.1740283,22.2475853,2014-07-08 19:42:00.0
14,114.1740265,22.2475868,2014-07-08 19:43:00.0
14,114.1740265,22.2475872,2014-07-08 19:44:00.0
14,114.1740265,22.2475872,2014-07-08 19:45:00.0
14,114.1740207,22.2475872,2014-07-08 19:46:00.0
14,114.1740189,22.2475899,2014-07-08 19:47:00.0
14,114.1740189,22.247592,2014-07-08 19:48:00.0
14,114.1740189,22.2475941,2014-07-08 19:49:00.0
14,114.1740189,22.2475962,2014-07-08 19:50:00.0
14,114.1740189,22.2475983,2014-07-08 19:51:00.0
